Term,DocId,TfIdf
ezt,341,0.00464754415354026
maradektalanul,341,0.0014638355374840554
eljatszotta,341,0.0014638355374840554
kozeposztalyi,341,0.0032948041155189296
akik,341,0.00265573951630872
akiknek,341,0.0018969983265277968
sorsanak,341,0.0014638355374840554
valasztasok,341,0.002562122269501389
utan,341,0.0013543583283739898
kezdtek,341,0.0011320656835393074
nepet,341,0.005061831166977448
mely,341,0.015112787818396532
nagy,341,0.005975413911694618
ember,341,0.002213932440901425
celjainak,341,0.0014638355374840554
kommunistakat,341,0.0013564560067350713
de,341,0.01010173367536493
jogon,341,0.0014638355374840554
arrol,341,0.002854056827842773
van,341,0.010219219579818051
szo,341,0.0064927816413398644
inkabb,341,0.00214054262088208
ezen,341,0.003059730571953957
erzeketlen,341,0.0013564560067350713
valamint,341,0.0006911208308939393
kivul,341,0.0008287997131200803
mindenki,341,0.002451082590707566
egesz,341,0.007214201823710961
sorsat,341,0.0022641313670786157
jovojet,341,0.0012211737970512814
kovetkezteben,341,0.0009131359766578279
akinek,341,0.0008287997131200803
elkotyavetyeltek,341,0.0013564560067350713
munkahelyet,341,0.0014638355374840554
utcara,341,0.0011320656835393074
kerult,341,0.0015112787818396534
paraszt,341,0.0029276710749681113
aki,341,0.004559250630519925
mint,341,0.010044248171142715
javait,341,0.0014638355374840554
ertelmisegi,341,0.002345778972919324
tevekenysegi,341,0.0014638355374840554
mindenekelott,341,0.0035186684593789858
sulyos,341,0.0016822392650298285
ki,341,0.010672013681839137
melyet,341,0.0056909949795833905
alkotott,341,0.0012211737970512814
nincs,341,0.009863296683592574
jog,341,0.001096702496933237
ketsegbe,341,0.002560538034417293
vonni,341,0.0012802690172086465
hisz,341,0.0020752145535517445
aligha,341,0.001978645932368505
nepnek,341,0.003037098700186469
sok,341,0.0041043495927542695
tortenelmeben,341,0.0014638355374840554
egyolyan,341,0.0014638355374840554
idoszakra,341,0.0012211737970512814
annyi,341,0.0019362504304227767
jatszott,341,0.0014638355374840554
volna,341,0.01083486662699192
el,341,0.007899786778222364
vitte,341,0.0014638355374840554
orszagot,341,0.0026912421817083076
evek,341,0.0026912421817083076
amagyarorszag,341,0.0014638355374840554
vegso,341,0.0018604554920537762
mondhatni,341,0.002560538034417293
peto,341,0.0016340550604717105
nyitanya,341,0.0014638355374840554
kor,341,0.0010376072767758725
repulo,341,0.0013564560067350713
vegul,341,0.002523358897544743
buzlo,341,0.0032948041155189296
ido,341,0.005801597991840561
merten,341,0.0027129120134701426
gyulekezet,341,0.0014638355374840554
mar,341,0.012555310213928394
nehezen,341,0.0011320656835393074
kepzelheto,341,0.0013564560067350713
jo,341,0.00270871665674798
mondhatnak,341,0.0013564560067350713
elutasitas,341,0.0014638355374840554
csak,341,0.015123721581508615
ertheto,341,0.001172889486459662
miert,341,0.003385895820934975
valasztas,341,0.0010123662333954896
eppen,341,0.0014270284139213864
mszmp,341,0.002345778972919324
re,341,0.0005039994853187047
sajnos,341,0.003416163026001852
kialakult,341,0.0009302277460268881
helyzet,341,0.0008170275302358552
logikus,341,0.0013564560067350713
elore,341,0.001763886870870537
kozeposztaly,341,0.005121076068834585
kepes,341,0.003268110120943421
lett,341,0.002823349691324497
erkolcsi,341,0.0010123662333954896
szellemi,341,0.002602874357203362
melyben,341,0.0036635213911538453
kozelgo,341,0.0012802690172086465
legalabb,341,0.0021642605471132886
utolso,341,0.002417269337726531
szall,341,0.0013564560067350713
dolgok,341,0.0009893229661842528
igy,341,0.003287765561197525
alakulnak,341,0.0012211737970512814
vak,341,0.002345778972919324
suket,341,0.0027129120134701426
nelkuli,341,0.002904375645634165
teljesen,341,0.0015898910726861964
teves,341,0.0011320656835393074
tarsadalom,341,0.006728957060119314
szamos,341,0.002739407929973484
szamtalan,341,0.0013564560067350713
szines,341,0.0012802690172086465
hallhatott,341,0.0014638355374840554
kapitalista,341,0.0014638355374840554
legtobb,341,0.0009893229661842528
ezeket,341,0.0008170275302358552
vagy,341,0.00789063734687406
mellett,341,0.0007135142069606932
benne,341,0.003268110120943421
szeminariumi,341,0.0032948041155189296
nyugati,341,0.0007845586949359791
ismertte,341,0.0014638355374840554
valo,341,0.002764483323575757
latszo,341,0.0013564560067350713
egykor,341,0.002345778972919324
talan,341,0.002188708369147256
gondoltak,341,0.0012802690172086465
hol,341,0.001569117389871958
itt,341,0.0048490774096936725
rendszervaltas,341,0.001065509955710678
sajatos,341,0.003396197050617923
magyarsag,341,0.00886332090499728
kiderult,341,0.0018604554920537762
tudat,341,0.0040693680202052145
ala,341,0.002854056827842773
szavai,341,0.0011320656835393074
tartalommal,341,0.0032948041155189296
nemcsak,341,0.007937490918917416
tol,341,0.0007845586949359791
minden,341,0.007671380340029934
parttol,341,0.0014638355374840554
valaha,341,0.0012802690172086465
kapcsolatban,341,0.0016822392650298285
allt,341,0.0017941614544722052
mig,341,0.001411674845662249
antall,341,0.004085137651179275
vegre,341,0.0018262719533156558
hatterben,341,0.0027129120134701426
esetenkent,341,0.002560538034417293
magat,341,0.00428108524176416
fidesz,341,0.0007295694563824186
altal,341,0.005528966647151514
szajaba,341,0.0014638355374840554
idonkent,341,0.001096702496933237
egyetlen,341,0.002823349691324497
mersekelt,341,0.001065509955710678
hitelesse,341,0.0014638355374840554
tenni,341,0.005719192711650987
megszabadult,341,0.0013564560067350713
erdekeket,341,0.0020247324667909787
kepviselo,341,0.0007379774803004749
udvet,341,0.0032948041155189296
uj,341,0.0013409484724501075
arculatat,341,0.0014638355374840554
annyira,341,0.0009131359766578279
avalasztasi,341,0.0013564560067350713
igeretek,341,0.0013564560067350713
szereztek,341,0.0012802690172086465
azmszp,341,0.001096702496933237
nek,341,0.0007379774803004749
miutan,341,0.0018969983265277968
et,341,0.0006639348790771799
szuksege,341,0.0020247324667909787
vilagosan,341,0.0022641313670786157
mostmar,341,0.0014638355374840554
lehet,341,0.00394531867343703
ezert,341,0.002073362492681818
kezeben,341,0.0012211737970512814
levo,341,0.0008057564459088436
hirkozles,341,0.004942206173278394
hez,341,0.0018262719533156558
fuzodo,341,0.0012211737970512814
nepi,341,0.002345778972919324
tamogatta,341,0.0011320656835393074
kerdes,341,0.0014270284139213864
ezek,341,0.004190261490959157
kozvetlen,341,0.001065509955710678
szerint,341,0.00131510622447901
nomenklatura,341,0.0027129120134701426
maradt,341,0.0007845586949359791
masreszt,341,0.0038725008608455533
mindenhol,341,0.0012802690172086465
vagyon,341,0.0009681252152113883
elen,341,0.0010376072767758725
mintha,341,0.002486399139360241
teny,341,0.0017941614544722052
elott,341,0.0013543583283739898
informacios,341,0.0011320656835393074
emberek,341,0.0015112787818396534
tobbsege,341,0.0018262719533156558
sajat,341,0.004940861959817871
szemevel,341,0.0014638355374840554
latott,341,0.001065509955710678
egyszeruen,341,0.0008970807272361026
erezte,341,0.0014638355374840554
erkolcstelenseg,341,0.0014638355374840554
gazemberseg,341,0.0014638355374840554
evtizedekig,341,0.0013564560067350713
kepesek,341,0.002967968898552759
voltak,341,0.0037333061287573937
egyik,341,0.0020521747963771347
naprol,341,0.001172889486459662
masikra,341,0.0012802690172086465
onmagukat,341,0.0013564560067350713
oldalra,341,0.0032948041155189296
ugy,341,0.0020114227086751608
veltek,341,0.0013564560067350713
tul,341,0.0016822392650298285
tagsaganak,341,0.0012802690172086465
szocialista,341,0.003824663214942446
hitet,341,0.003840807051625939
gyozelme,341,0.001172889486459662
eseten,341,0.0009131359766578279
vedelem,341,0.0013564560067350713
remelheto,341,0.0013564560067350713
ellen,341,0.003352371181125269
tomegek,341,0.0011320656835393074
kozepszer,341,0.0014638355374840554
arra,341,0.003983609274463079
kommunizmus,341,0.001978645932368505
alatt,341,0.0040228454173503216
erdem,341,0.0032948041155189296
ervenyesulni,341,0.0012211737970512814
lehetett,341,0.0009131359766578279
osszetett,341,0.0012802690172086465
mas,341,0.005114253560019957
vannak,341,0.002823349691324497
nemzetkozi,341,0.0035675710348034655
kozep,341,0.0016115128918176872
kelet,341,0.0008057564459088436
europa,341,0.002213932440901425
europai,341,0.005106986194676931
szellem,341,0.0014638355374840554
szolidaritas,341,0.0029276710749681113
tobbe,341,0.0022641313670786157
szeretnem,341,0.0012211737970512814
megkerdezni,341,0.0013564560067350713
vajon,341,0.003922793474679895
ota,341,0.0022399836772544358
eltelt,341,0.001172889486459662
masfel,341,0.0009484991632638984
ev,341,0.0006840582654590449
ele,341,0.0007949455363430982
egyszer,341,0.0007379774803004749
tudjak,341,0.0017080815130009258
kepzelni,341,0.0013564560067350713
ketsegbeejto,341,0.0014638355374840554
szelen,341,0.0012802690172086465
onok,341,0.006393059734264068
hatalom,341,0.003364478530059657
arulasa,341,0.0014638355374840554
ebbol,341,0.001569117389871958
kivaltott,341,0.0014638355374840554
valamit,341,0.0009681252152113883
erezni,341,0.0012211737970512814
kenyszerult,341,0.0027129120134701426
magatartasa,341,0.001096702496933237
lattan,341,0.0012802690172086465
amelyen,341,0.0010123662333954896
azota,341,0.0009893229661842528
valtoztattak,341,0.0013564560067350713
tragikus,341,0.0010376072767758725
kell,341,0.01775393403046664
letezik,341,0.0010376072767758725
mero,341,0.005425824026940285
egy,341,0.01446616846926911
zsoldos,341,0.0032948041155189296
erkolcsu,341,0.0014638355374840554
csapat,341,0.0022641313670786157
szolgalja,341,0.0010376072767758725
mogotte,341,0.0014638355374840554
maffiat,341,0.0014638355374840554
ahogy,341,0.002323691714058853
koraban,341,0.0013564560067350713
magyarorszag,341,0.005587015321278876
oly,341,0.002645830306305806
helyzetbe,341,0.0018604554920537762
jutott,341,0.002486399139360241
akar,341,0.004190261490959157
dante,341,0.0011320656835393074
fel,341,0.004602871785676535
vedtelen,341,0.0012802690172086465
kozepette,341,0.0012211737970512814
mult,341,0.0015298652859769785
kulonosen,341,0.002845497489791696
mogottunk,341,0.0014638355374840554
esztendo,341,0.0010376072767758725
amig,341,0.003268110120943421
tortenik,341,0.001978645932368505
elete,341,0.0012802690172086465
zajlik,341,0.002131019911421356
ahol,341,0.002073362492681818
okan,341,0.0012802690172086465
tudatos,341,0.0009893229661842528
leszunk,341,0.0012211737970512814
mindenkeppen,341,0.001096702496933237
mutatni,341,0.0014638355374840554
uranak,341,0.0014638355374840554
jogai,341,0.0014638355374840554
szemben,341,0.00428108524176416
hanem,341,0.010057113543375806
koteles,341,0.0027129120134701426
megvedeni,341,0.0012211737970512814
rola,341,0.0008970807272361026
feudalis,341,0.0014638355374840554
rend,341,0.0022641313670786157
idejen,341,0.0008170275302358552
aztan,341,0.001735249571468908
kiszolgaltatott,341,0.0012802690172086465
jogfosztott,341,0.0014638355374840554
reteget,341,0.003840807051625939
amelyet,341,0.0015298652859769785
senki,341,0.0016115128918176872
reteg,341,0.0032901074907997108
tobb,341,0.002031537492560985
evszazados,341,0.0013564560067350713
kuzdelmet,341,0.0013564560067350713
proletariatus,341,0.0032948041155189296
bune,341,0.002442347594102563
sikerult,341,0.0007949455363430982
hatalmat,341,0.0018262719533156558
szocialistamozgalmak,341,0.0032948041155189296
hatasara,341,0.0011320656835393074
munkaltatok,341,0.0013564560067350713
melynek,341,0.0034704991429378163
keretei,341,0.002345778972919324
kozott,341,0.003385895820934975
erdekvedelmi,341,0.0035186684593789858
kommunista,341,0.0008287997131200803
lakossag,341,0.002486399139360241
egeszet,341,0.003396197050617923
szervezeteket,341,0.0012802690172086465
azallam,341,0.0013564560067350713
szerkezetebe,341,0.0032948041155189296
mindenkit,341,0.0022641313670786157
megfosztva,341,0.0013564560067350713
ketsegtelen,341,0.002345778972919324
egyidejuleg,341,0.001096702496933237
gyakorlati,341,0.0012802690172086465
elemei,341,0.0012802690172086465
tarsadalmi,341,0.003059730571953957
reszeve,341,0.0012802690172086465
valtak,341,0.0012211737970512814
szaz,341,0.0008411196325149142
eves,341,0.0007556393909198267
egesze,341,0.0013564560067350713
hitelet,341,0.0013564560067350713
allam,341,0.0008287997131200803
szervezetek,341,0.0009302277460268881
altalaban,341,0.0008676247857344541
helyen,341,0.001735249571468908
lakossaga,341,0.0012802690172086465
elviselni,341,0.0012802690172086465
nemeth,341,0.0010123662333954896
miklos,341,0.0008540407565004629
vadkapitalizmus,341,0.0012211737970512814
elokelo,341,0.0013564560067350713
szoval,341,0.0022641313670786157
shock,341,0.0012211737970512814
viszonyait,341,0.0014638355374840554
sorsara,341,0.0014638355374840554
juttassak,341,0.0012211737970512814
gazdasagpolitika,341,0.0009893229661842528
valami,341,0.0008057564459088436
nyolcvanas,341,0.0013564560067350713
elejetol,341,0.0013564560067350713
kezdve,341,0.0010376072767758725
gazdasagi,341,0.006285392236438735
politikai,341,0.0013278697581543598
eletet,341,0.002131019911421356
szolgalataba,341,0.0029276710749681113
allitottak,341,0.0012211737970512814
magyarorszagot,341,0.0037209109841075524
vilagallami,341,0.009884412346556787
vilagallam,341,0.006589608231037859
honi,341,0.0012802690172086465
mukodni,341,0.0012211737970512814
kezdett,341,0.0011320656835393074
egyreszt,341,0.003037098700186469
allando,341,0.0010123662333954896
jelleggel,341,0.0013564560067350713
gazdasagot,341,0.001065509955710678
ad,341,0.0013409484724501075
melyeknek,341,0.0029276710749681113
egyenes,341,0.0011320656835393074
modja,341,0.002442347594102563
torvenytelen,341,0.002560538034417293
adossagok,341,0.0032948041155189296
elharitasara,341,0.0014638355374840554
ellenkezojet,341,0.0012802690172086465
tette,341,0.001735249571468908
neki,341,0.0008057564459088436
ot,341,0.004146724985363635
megelozo,341,0.0012802690172086465
gazdasagpolitikaja,341,0.0012802690172086465
hosszu,341,0.001735249571468908
iranyitasa,341,0.0012802690172086465
kezen,341,0.0012802690172086465
torekvese,341,0.0029276710749681113
adopres,341,0.0013564560067350713
mondjak,341,0.0008970807272361026
azert,341,0.0034556041544696963
szoritani,341,0.0013564560067350713
rank,341,0.0045282627341572314
harulo,341,0.0014638355374840554
olcso,341,0.0012211737970512814
aron,341,0.0009681252152113883
kulfoldiek,341,0.0011320656835393074
kezere,341,0.0014638355374840554
adni,341,0.001763886870870537
eloszor,341,0.0016115128918176872
utana,341,0.0009484991632638984
ipart,341,0.0012802690172086465
bankokat,341,0.0013564560067350713
majd,341,0.00394531867343703
lakast,341,0.0011320656835393074
mert,341,0.008548190459113566
sor,341,0.0016340550604717105
kerul,341,0.0007556393909198267
mikozben,341,0.0008170275302358552
folyamatosan,341,0.0008970807272361026
nonek,341,0.0013564560067350713
nevezik,341,0.002345778972919324
azaz,341,0.0008970807272361026
folyamat,341,0.0009681252152113883
egyensuly,341,0.0029276710749681113
megszunes,341,0.0014638355374840554
halad,341,0.0011320656835393074
horn,341,0.00265573951630872
kormany,341,0.0013543583283739898
un,341,0.0031109496281671715
stabilizacios,341,0.0010376072767758725
totalis,341,0.001096702496933237
megszuntetesenek,341,0.0014638355374840554
korok,341,0.002193404993866474
programja,341,0.0020752145535517445
bokros,341,0.002562122269501389
nevezett,341,0.0009681252152113883
bar,341,0.0011350914863315778
vegrehajtasa,341,0.0012802690172086465
terv,341,0.0036635213911538453
tamaszkodik,341,0.0014638355374840554
ugyan,341,0.003268110120943421
kozvetlenul,341,0.0010123662333954896
tor,341,0.0020752145535517445
egyszeru,341,0.0009681252152113883
irni,341,0.001172889486459662
olvasni,341,0.0011320656835393074
tudo,341,0.0013564560067350713
jutnak,341,0.0012211737970512814
eszunkbe,341,0.0014638355374840554
csomag,341,0.002193404993866474
ahazai,341,0.0014638355374840554
maffia,341,0.0022641313670786157
lathatoan,341,0.0014638355374840554
azoknak,341,0.002845497489791696
pusztithato,341,0.0014638355374840554
kezebe,341,0.001172889486459662
azegesz,341,0.0032948041155189296
koltsegvetes,341,0.0008287997131200803
korulmenyek,341,0.0009681252152113883
amikor,341,0.001972659336718515
akoltsegvetes,341,0.0012211737970512814
egyensulyat,341,0.0012211737970512814
evrol,341,0.0012802690172086465
evre,341,0.0008676247857344541
segitsegevel,341,0.002193404993866474
adossagcsapda,341,0.0014638355374840554
fennall,341,0.0012802690172086465
stabilitas,341,0.0013564560067350713
lehetseges,341,0.0008676247857344541
lesz,341,0.004602871785676535
tudnunk,341,0.0027129120134701426
terveknek,341,0.0014638355374840554
azok,341,0.0013822416617878786
kulcsszavak,341,0.0013564560067350713
melyek,341,0.0031128218303276165
utat,341,0.0010376072767758725
mutat,341,0.0010376072767758725
helyi,341,0.0008970807272361026
rontok,341,0.0032948041155189296
dolga,341,0.001096702496933237
zenekar,341,0.0014638355374840554
csodas,341,0.0014638355374840554
egyuttmukodesben,341,0.0013564560067350713
latnak,341,0.0012802690172086465
eletunk,341,0.0012802690172086465
mind,341,0.0016632328800751971
teszi,341,0.0031382347797439163
fujja,341,0.0014638355374840554
rajta,341,0.0010123662333954896
hat,341,0.004994599448724853
keves,341,0.0009484991632638984
gyermek,341,0.0012802690172086465
legyen,341,0.0014933224515029575
kevesebb,341,0.0008819434354352685
azutolso,341,0.0013564560067350713
szul,341,0.0014638355374840554
kedvet,341,0.0014638355374840554
becsukni,341,0.0014638355374840554
adot,341,0.002193404993866474
oreg,341,0.0012802690172086465
veluk,341,0.001065509955710678
nekunk,341,0.001763886870870537
szuksegunk,341,0.0014638355374840554
iskola,341,0.0009681252152113883
egyetem,341,0.0009893229661842528
nevetseges,341,0.0013564560067350713
egyetemi,341,0.0008676247857344541
hallgatok,341,0.001172889486459662
letszamat,341,0.0012802690172086465
hova,341,0.001096702496933237
gyerek,341,0.0012802690172086465
tanar,341,0.001065509955710678
ipar,341,0.0013564560067350713
mernok,341,0.0014638355374840554
szukseges,341,0.0007745639046862845
mezogazdasag,341,0.0013564560067350713
amugy,341,0.0010123662333954896
mire,341,0.003196529867132034
minel,341,0.0010376072767758725
elobb,341,0.0018969983265277968
vasut,341,0.0014638355374840554
halozatot,341,0.0014638355374840554
vilagtol,341,0.0014638355374840554
terepet,341,0.0013564560067350713
husz,341,0.0010123662333954896
belul,341,0.00226691817275948
ertik,341,0.003396197050617923
jaj,341,0.0012802690172086465
nahat,341,0.0014638355374840554
fo,341,0.0032230257836353745
fuves,341,0.0014638355374840554
budapest,341,0.0007379774803004749
fekete,341,0.01037607276775872
gazdasag,341,0.0014591389127648373
korokben,341,0.001172889486459662
gazdasagnak,341,0.0012802690172086465
alol,341,0.0020752145535517445
fogalom,341,0.001172889486459662
gazdasagban,341,0.001065509955710678
kuzd,341,0.001172889486459662
allampolgar,341,0.001978645932368505
puszta,341,0.0011320656835393074
akormanyzat,341,0.0012802690172086465
ne,341,0.0056498895962677756
elvont,341,0.0013564560067350713
jovedelmek,341,0.0014638355374840554
idezik,341,0.0012802690172086465
elo,341,0.0029182778255296745
melyen,341,0.0010376072767758725
hallgatnak,341,0.0013564560067350713
hazankban,341,0.0009302277460268881
elet,341,0.0031382347797439163
lenyegi,341,0.0027129120134701426
resze,341,0.0030225575636793067
atlathatatlan,341,0.0029276710749681113
gondoljunk,341,0.002560538034417293
pl,341,0.00442786488180285
peldatlan,341,0.002193404993866474
kozosseg,341,0.0020752145535517445
elleni,341,0.002323691714058853
ugyre,341,0.0013564560067350713
nyakunkra,341,0.0032948041155189296
korszak,341,0.0010376072767758725
ami,341,0.002580932771378685
eletunket,341,0.0029276710749681113
lassankent,341,0.0032948041155189296
zajlo,341,0.0014638355374840554
fokent,341,0.0020247324667909787
mocskos,341,0.001172889486459662
hazai,341,0.0013822416617878786
egyutt,341,0.001569117389871958
karpat,341,0.001096702496933237
medenceben,341,0.001172889486459662
nagyon,341,0.002117512268493373
kulpolitikai,341,0.0012802690172086465
ennek,341,0.003983609274463079
kialakitani,341,0.001172889486459662
tudunk,341,0.0031128218303276165
minduntalan,341,0.0014638355374840554
szorosan,341,0.0029276710749681113
oda,341,0.001763886870870537
magunkat,341,0.001065509955710678
masik,341,0.0014759549606009495
igyekszunk,341,0.0014638355374840554
megfeledkezni,341,0.0014638355374840554
szokas,341,0.001172889486459662
venni,341,0.0009302277460268881
politikaban,341,0.0012211737970512814
haboruban,341,0.0029276710749681113
elso,341,0.0013822416617878786
vilaghaboru,341,0.0020247324667909787
vegen,341,0.0008057564459088436
gondolata,341,0.0013564560067350713
merult,341,0.0012802690172086465
politikusaink,341,0.0027129120134701426
felmerult,341,0.0012802690172086465
vonatkozo,341,0.0008676247857344541
elkepzeles,341,0.0011320656835393074
vesztes,341,0.0013564560067350713
mentsuk,341,0.0014638355374840554
korulottunk,341,0.0012802690172086465
tervet,341,0.001096702496933237
egyedul,341,0.002845497489791696
sors,341,0.001172889486459662
masodik,341,0.0017941614544722052
haboru,341,0.001065509955710678
sokkal,341,0.003364478530059657
hasonloan,341,0.0010376072767758725
megis,341,0.002384836609029295
hu,341,0.0008970807272361026
marad,341,0.0008287997131200803
tett,341,0.0006911208308939393
elfogadja,341,0.0011320656835393074
kerlelhetetlen,341,0.0014638355374840554
enged,341,0.0012802690172086465
elall,341,0.0014638355374840554
harc,341,0.001096702496933237
jelentos,341,0.002417269337726531
megtagadta,341,0.0014638355374840554
horthy,341,0.001172889486459662
iranti,341,0.0020247324667909787
huseget,341,0.0014638355374840554
ra,341,0.0014270284139213864
nemet,341,0.002384836609029295
eskudott,341,0.0013564560067350713
eloallt,341,0.0014638355374840554
helyzetben,341,0.0009131359766578279
anarchia,341,0.0013564560067350713
allapotaba,341,0.0014638355374840554
ma,341,0.007879750790752219
tesznek,341,0.002131019911421356
tan,341,0.001096702496933237
oroszorszag,341,0.001978645932368505
rea,341,0.0027129120134701426
tapadni,341,0.0014638355374840554
eve,341,0.0007379774803004749
elunk,341,0.0012802690172086465
kozepen,341,0.0010376072767758725
kenytelenek,341,0.0012802690172086465
hallgatni,341,0.0014638355374840554
europaba,341,0.0012802690172086465
jeszenszky,341,0.001172889486459662
kezdte,341,0.001172889486459662
kovacs,341,0.0008287997131200803
ezutobbi,341,0.0014638355374840554
suru,341,0.0014638355374840554
folytatja,341,0.001172889486459662
szajabol,341,0.0013564560067350713
hallani,341,0.001172889486459662
hatalmas,341,0.0008970807272361026
harminc,341,0.0010123662333954896
negyven,341,0.001096702496933237
csatorna,341,0.0013564560067350713
onti,341,0.0014638355374840554
hozzank,341,0.001172889486459662
nyugat,341,0.0015298652859769785
orosz,341,0.002213932440901425
csatornat,341,0.0014638355374840554
megszuntettek,341,0.0013564560067350713
szlav,341,0.002560538034417293
bennunket,341,0.0011320656835393074
elsorendu,341,0.0014638355374840554
erdekunk,341,0.0014638355374840554
tolunk,341,0.0012211737970512814
hiaba,341,0.0009681252152113883
sundorges,341,0.0032948041155189296
unioba,341,0.0012211737970512814
mostanaban,341,0.0027129120134701426
talpra,341,0.0014638355374840554
allunk,341,0.0010376072767758725
bunszovetkezetet,341,0.0014638355374840554
mit,341,0.003835690170014967
varunk,341,0.0014638355374840554
vedelmet,341,0.001096702496933237
igen,341,0.0007295694563824186
ideje,341,0.0016575994262401606
felretenni,341,0.0014638355374840554
serelmeink,341,0.0014638355374840554
serto,341,0.001096702496933237
politikat,341,0.0010123662333954896
felvenni,341,0.001172889486459662
valtozatlanul,341,0.002560538034417293
amint,341,0.0010376072767758725
vilag,341,0.003179782145372393
eppugy,341,0.004884695188205126
minket,341,0.0012211737970512814
ban,341,0.0012904663856893425
vesz,341,0.0009893229661842528
tamogatast,341,0.0018604554920537762
trianonban,341,0.0014638355374840554
elszakitott,341,0.0012211737970512814
teptek,341,0.0014638355374840554
szet,341,0.0011320656835393074
soha,341,0.0015898910726861964
feledjuk,341,0.0014638355374840554
hattereben,341,0.0013564560067350713
celja,341,0.0009681252152113883
orszagunk,341,0.0013564560067350713
feletti,341,0.002560538034417293
teljes,341,0.0007058374228311242
eszkozokkel,341,0.0011320656835393074
megszerzese,341,0.0014638355374840554
felszamolasa,341,0.002560538034417293
mikor,341,0.0008170275302358552
politikank,341,0.0014638355374840554
altala,341,0.0018969983265277968
ero,341,0.0009681252152113883
szerez,341,0.0012802690172086465
nempedig,341,0.0014638355374840554
kutya,341,0.0013564560067350713
koruli,341,0.0011320656835393074
ilyen,341,0.00273623306183618
legfeljebb,341,0.002845497489791696
amiben,341,0.002442347594102563
surun,341,0.0013564560067350713
