Term,DocId,TfIdf
acu,410,0.005135315853926579
ratings,410,0.005239359047410455
house,410,0.003468013516395313
alabama,410,0.005464968854936264
edwards,410,0.019936011303853748
dickson,410,0.006755006921305426
nichols,410,0.006755006921305426
bevill,410,0.0071248275233215625
flippo,410,0.007753945024952067
buchanan,410,0.008160984975179556
shelby,410,0.007753945024952067
alaska,410,0.0050852294186519926
arizona,410,0.004765495251910444
rhodes,410,0.0071248275233215625
udall,410,0.0068709469088103926
stump,410,0.007753945024952067
rudd,410,0.007577451359658702
arkansas,410,0.0055255225327246645
alexander,410,0.006009114872369691
bethune,410,0.008983429413532829
hammerschmidt,410,0.0071248275233215625
anthony,410,0.0068709469088103926
california,410,0.004150512982158423
johnson,410,0.011575230588694791
clausen,410,0.007753945024952067
matsui,410,0.008160984975179556
fazio,410,0.007947271961674836
burton,410,0.013290674202569163
miller,410,0.011175879380527436
dellums,410,0.0071248275233215625
stark,410,0.0071248275233215625
royer,410,0.01121185190576023
mccloskey,410,0.0071248275233215625
mineta,410,0.007577451359658702
shumway,410,0.008160984975179556
coelho,410,0.008160984975179556
panetta,410,0.007753945024952067
pashayan,410,0.008160984975179556
thomas,410,0.0054061706057004595
lagomarsino,410,0.007577451359658702
goldwater,410,0.006088670071463569
corman,410,0.008399895798011975
moorehead,410,0.007577451359658702
bielenson,410,0.007753945024952067
waxman,410,0.007577451359658702
roybal,410,0.007264772495911727
rousselot,410,0.007947271961674836
dornan,410,0.008160984975179556
dixon,410,0.0068709469088103926
hawkins,410,0.0063479669710779394
danielson,410,0.008160984975179556
wilson,410,0.016047086602293894
anderson,410,0.011304677345292469
grisham,410,0.009353250015548964
lungren,410,0.008160984975179556
lloyd,410,0.0061714733057845715
brown,410,0.010698057734862595
lewis,410,0.006009114872369691
patterson,410,0.00741509292624382
dannemeyer,410,0.008160984975179556
badham,410,0.00741509292624382
van,410,0.004119544478850536
deerlin,410,0.008399895798011975
bergener,410,0.008399895798011975
colorado,410,0.004941988917203811
schroeder,410,0.00741509292624382
wirth,410,0.007753945024952067
kogovsek,410,0.008983429413532829
kramer,410,0.007947271961674836
connecticut,410,0.005293452854879342
cotter,410,0.008160984975179556
dodd,410,0.00741509292624382
giaimo,410,0.008399895798011975
mckinney,410,0.0071248275233215625
ratchford,410,0.008983429413532829
moffett,410,0.008670750549785855
delaware,410,0.005464968854936264
evans,410,0.017797687448856455
jr,410,0.005787615294347396
florida,410,0.005135315853926579
hutto,410,0.008160984975179556
fuqua,410,0.0071248275233215625
bennett,410,0.0063479669710779394
chappell,410,0.0071248275233215625
kelly,410,0.007577451359658702
gibbons,410,0.0071248275233215625
ireland,410,0.005787615294347396
nelson,410,0.005932562482952152
bafalis,410,0.008399895798011975
mica,410,0.007753945024952067
stack,410,0.009805873851886105
lehman,410,0.006755006921305426
pepper,410,0.0069939177441378465
fascell,410,0.0071248275233215625
georgia,410,0.005135315853926579
ginn,410,0.008399895798011975
mathis,410,0.008160984975179556
brinkley,410,0.007947271961674836
levitas,410,0.008160984975179556
fowler,410,0.007947271961674836
gingrich,410,0.0069939177441378465
mcdonald,410,0.007264772495911727
billy,410,0.007577451359658702
jenkins,410,0.00741509292624382
barnard,410,0.007577451359658702
hawaii,410,0.005135315853926579
heftel,410,0.007947271961674836
akaka,410,0.007577451359658702
idaho,410,0.0055255225327246645
symms,410,0.007577451359658702
hansen,410,0.0062578011240782775
illinois,410,0.00418196163638959
stewart,410,0.009353250015548964
murphy,410,0.020981753232413542
russo,410,0.00741509292624382
derwinski,410,0.007947271961674836
fary,410,0.008670750549785855
hyde,410,0.007577451359658702
collins,410,0.012177340142927135
rostenkowski,410,0.0071248275233215625
yates,410,0.0071248275233215625
porter,410,0.007947271961674836
annunzio,410,0.0069939177441378465
crane,410,0.01201822974473938
mcclory,410,0.007947271961674836
erlenborn,410,0.007577451359658702
corcoran,410,0.008399895798011975
brien,410,0.007264772495911727
michel,410,0.006541293907800707
railsback,410,0.007947271961674836
findley,410,0.007947271961674836
madigan,410,0.00741509292624382
price,410,0.0025942144979522012
simon,410,0.006755006921305426
indiana,410,0.005186670434016417
benjamin,410,0.007264772495911727
fithian,410,0.008983429413532829
brademas,410,0.008399895798011975
quayle,410,0.007577451359658702
hillis,410,0.007264772495911727
myers,410,0.013987835488275695
deckard,410,0.009805873851886105
hamilton,410,0.0062578011240782775
sharp,410,0.0063479669710779394
jacobs,410,0.0071248275233215625
iowa,410,0.005293452854879342
leach,410,0.015507890049904138
tauke,410,0.008160984975179556
grassley,410,0.007753945024952067
smith,410,0.009530990503820887
harkin,410,0.007577451359658702
bedell,410,0.007753945024952067
kansas,410,0.005135315853926579
sebelius,410,0.008399895798011975
jefferies,410,0.009805873851886105
winn,410,0.00741509292624382
glickman,410,0.007753945024952067
whittaker,410,0.008160984975179556
kentucky,410,0.0055255225327246645
hubbard,410,0.007577451359658702
natcher,410,0.0071248275233215625
mazzoli,410,0.0071248275233215625
snyder,410,0.007264772495911727
carter,410,0.0062578011240782775
hopkins,410,0.0068709469088103926
perkins,410,0.006645337101284583
louisiana,410,0.005587939690263719
livingston,410,0.007264772495911727
boggs,410,0.0068709469088103926
tauzin,410,0.008399895798011975
huckaby,410,0.007753945024952067
moore,410,0.006755006921305426
breaux,410,0.00741509292624382
maine,410,0.005135315853926579
emery,410,0.008399895798011975
snowe,410,0.008160984975179556
maryland,410,0.005349028867431297
bauman,410,0.008983429413532829
mikulski,410,0.007577451359658702
holt,410,0.0071248275233215625
spellman,410,0.009353250015548964
byron,410,0.006755006921305426
mitchell,410,0.012515602248156552
barnes,410,0.008160984975179556
massachusetts,410,0.0050852294186519926
conte,410,0.0071248275233215625
boland,410,0.0071248275233215625
drinan,410,0.008399895798011975
shannon,410,0.008983429413532829
mavroules,410,0.008160984975179556
markey,410,0.007753945024952067
neill,410,0.006755006921305426
moakley,410,0.007577451359658702
heckler,410,0.007947271961674836
donnelly,410,0.007753945024952067
studds,410,0.00741509292624382
michigan,410,0.004765495251910444
conyers,410,0.0071248275233215625
pursell,410,0.007753945024952067
wolpe,410,0.008160984975179556
stockman,410,0.009353250015548964
sawyer,410,0.007753945024952067
carr,410,0.00741509292624382
kildee,410,0.007753945024952067
traxler,410,0.007577451359658702
vander,410,0.0071248275233215625
jagt,410,0.0071248275233215625
albosta,410,0.008983429413532829
davis,410,0.011437698938894866
bonior,410,0.007577451359658702
diggs,410,0.008399895798011975
nedzi,410,0.008399895798011975
ford,410,0.009883977834407622
dingell,410,0.0071248275233215625
brodhead,410,0.008670750549785855
blanchard,410,0.008670750549785855
broomfield,410,0.0071248275233215625
minnesota,410,0.005464968854936264
erdahl,410,0.009805873851886105
hagedorn,410,0.008670750549785855
frenzel,410,0.0071248275233215625
vento,410,0.007753945024952067
sabo,410,0.008160984975179556
nolan,410,0.009353250015548964
stangeland,410,0.007753945024952067
oberstar,410,0.007577451359658702
mississippi,410,0.0056523386726462345
whitten,410,0.0071248275233215625
bowen,410,0.007947271961674836
montgomery,410,0.0061714733057845715
hinson,410,0.01121185190576023
lott,410,0.007264772495911727
missouri,410,0.005186670434016417
clay,410,0.006755006921305426
gephart,410,0.007753945024952067
skelton,410,0.007753945024952067
bolling,410,0.007753945024952067
coleman,410,0.007577451359658702
taylor,410,0.006009114872369691
ichord,410,0.008399895798011975
volkmer,410,0.008670750549785855
burlison,410,0.008399895798011975
montana,410,0.005293452854879342
williams,410,0.01047871809482091
nebraska,410,0.005587939690263719
bereuter,410,0.008160984975179556
cavanaugh,410,0.009805873851886105
nevada,410,0.005186670434016417
santini,410,0.008670750549785855
hampshire,410,0.005293452854879342
amours,410,0.008160984975179556
cleveland,410,0.0068709469088103926
jersey,410,0.0044528163881634684
florio,410,0.007577451359658702
hughes,410,0.006088670071463569
howard,410,0.006088670071463569
thompson,410,0.007264772495911727
fenwick,410,0.008670750549785855
forsythe,410,0.007577451359658702
maguire,410,0.009353250015548964
roe,410,0.0068709469088103926
hollenback,410,0.008983429413532829
rodino,410,0.0071248275233215625
minish,410,0.007577451359658702
rinaldo,410,0.00741509292624382
courter,410,0.008160984975179556
guarini,410,0.008160984975179556
patten,410,0.008399895798011975
mexico,410,0.004279343419729064
lujan,410,0.0069939177441378465
runnels,410,0.008399895798011975
york,410,0.002993221179992879
carney,410,0.007264772495911727
downey,410,0.00741509292624382
ambro,410,0.009353250015548964
lent,410,0.0068709469088103926
wydler,410,0.008399895798011975
wolff,410,0.008399895798011975
addabbo,410,0.007264772495911727
rosenthal,410,0.007577451359658702
ferraro,410,0.008983429413532829
biaggi,410,0.0071248275233215625
scheuer,410,0.007264772495911727
chisholm,410,0.007947271961674836
solarz,410,0.008160984975179556
richmond,410,0.007264772495911727
zeferetti,410,0.008670750549785855
holtzman,410,0.008983429413532829
green,410,0.004941988917203811
rangel,410,0.0071248275233215625
weiss,410,0.007264772495911727
garcia,410,0.00741509292624382
bingham,410,0.007947271961674836
peyser,410,0.008670750549785855
ottinger,410,0.008160984975179556
fish,410,0.0064423280575584526
gilman,410,0.00741509292624382
mchugh,410,0.007577451359658702
stratton,410,0.0069939177441378465
solomon,410,0.007753945024952067
mcewen,410,0.0071248275233215625
hanley,410,0.008670750549785855
lee,410,0.008160984975179556
horton,410,0.0071248275233215625
conable,410,0.007577451359658702
lafaice,410,0.007577451359658702
nowak,410,0.007577451359658702
kemp,410,0.0071248275233215625
lundine,410,0.007947271961674836
north,410,0.006513061473665234
carolina,410,0.010586905709758685
jones,410,0.017156548408342298
fountain,410,0.007753945024952067
whitley,410,0.007947271961674836
andrews,410,0.011717588884075196
neal,410,0.007264772495911727
preyer,410,0.008399895798011975
rose,410,0.005858794442037598
hefner,410,0.007577451359658702
martin,410,0.005932562482952152
broyhill,410,0.0069939177441378465
gudger,410,0.009805873851886105
dakota,410,0.010586905709758685
ohio,410,0.004988620800012529
gradison,410,0.007577451359658702
luken,410,0.007753945024952067
hall,410,0.010270631707853159
guyer,410,0.008983429413532829
latta,410,0.0062578011240782775
harsha,410,0.008399895798011975
kindness,410,0.007753945024952067
ashley,410,0.008160984975179556
stanton,410,0.007947271961674836
devine,410,0.008160984975179556
pease,410,0.007753945024952067
seiberling,410,0.007264772495911727
wylie,410,0.0071248275233215625
regula,410,0.00741509292624382
ashbrook,410,0.007947271961674836
applegate,410,0.007753945024952067
oaker,410,0.008160984975179556
stokes,410,0.006541293907800707
vanik,410,0.008399895798011975
motti,410,0.008670750549785855
oklahoma,410,0.0054061706057004595
synar,410,0.008160984975179556
watkins,410,0.007753945024952067
steed,410,0.008399895798011975
english,410,0.0043469629334564296
oregon,410,0.0055255225327246645
aucoin,410,0.007577451359658702
ullman,410,0.008399895798011975
duncan,410,0.012884656115116905
weaver,410,0.0069939177441378465
pennsylvania,410,0.00468269201758944
gray,410,0.0068709469088103926
lederer,410,0.009805873851886105
dougherty,410,0.009805873851886105
schulze,410,0.007577451359658702
yatron,410,0.0071248275233215625
edgar,410,0.006755006921305426
kostmayer,410,0.008399895798011975
shuster,410,0.00741509292624382
mcdade,410,0.0071248275233215625
murtha,410,0.007577451359658702
coughlin,410,0.0071248275233215625
moorhead,410,0.007753945024952067
ritter,410,0.008160984975179556
walker,410,0.0064423280575584526
ertel,410,0.009353250015548964
walgren,410,0.007753945024952067
goodling,410,0.0071248275233215625
gaydos,410,0.0071248275233215625
bailey,410,0.008399895798011975
clinger,410,0.007753945024952067
marks,410,0.007753945024952067
atkinson,410,0.009805873851886105
rhode,410,0.0055255225327246645
island,410,0.004381637240473265
st,410,0.00472367113993735
germain,410,0.0071248275233215625
beard,410,0.015894543923349668
south,410,0.006553427927430622
spence,410,0.0071248275233215625
derrick,410,0.007577451359658702
campbell,410,0.0069939177441378465
holland,410,0.00741509292624382
jenrette,410,0.009353250015548964
daschle,410,0.007947271961674836
abdnor,410,0.007577451359658702
tennessee,410,0.005293452854879342
quillen,410,0.0071248275233215625
bouquard,410,0.009805873851886105
gore,410,0.0068709469088103926
boner,410,0.008160984975179556
texas,410,0.004564499506181779
roberts,410,0.006755006921305426
mattox,410,0.008983429413532829
gramm,410,0.00741509292624382
archer,410,0.006755006921305426
eckhardt,410,0.008399895798011975
brooks,410,0.0063479669710779394
pickle,410,0.0069939177441378465
leah,410,0.01121185190576023
wright,410,0.005932562482952152
hightower,410,0.008160984975179556
wyatt,410,0.009353250015548964
de,410,0.002667982538866755
la,410,0.0033176930860632204
garza,410,0.0071248275233215625
white,410,0.004312871415573304
stenholm,410,0.007947271961674836
leland,410,0.008160984975179556
hance,410,0.008983429413532829
gonzalez,410,0.0069939177441378465
loeffler,410,0.008399895798011975
paul,410,0.0061714733057845715
kazen,410,0.007577451359658702
frost,410,0.007577451359658702
utah,410,0.005293452854879342
mckay,410,0.008160984975179556
marriott,410,0.007577451359658702
vermont,410,0.005587939690263719
jeffords,410,0.007264772495911727
virginia,410,0.0094473422798747
trible,410,0.007947271961674836
whitehurst,410,0.007264772495911727
satterfield,410,0.008399895798011975
daniel,410,0.012515602248156552
butler,410,0.006541293907800707
robinson,410,0.0064423280575584526
harris,410,0.0068709469088103926
wampler,410,0.007947271961674836
fisher,410,0.007947271961674836
washington,410,0.0036063669647249962
pritchard,410,0.007947271961674836
swift,410,0.0071248275233215625
bonker,410,0.007577451359658702
mccormack,410,0.008399895798011975
foley,410,0.0071248275233215625
dicks,410,0.007753945024952067
lowry,410,0.007947271961674836
west,410,0.0032167569611969648
mollohan,410,0.0071248275233215625
staggers,410,0.00741509292624382
slack,410,0.008160984975179556
rahall,410,0.007753945024952067
wisconsin,410,0.0054061706057004595
aspin,410,0.0071248275233215625
kastenmeier,410,0.0071248275233215625
baldus,410,0.009353250015548964
zablocki,410,0.007753945024952067
reuss,410,0.007947271961674836
petri,410,0.007264772495911727
obey,410,0.0071248275233215625
roth,410,0.005932562482952152
sensenbrenner,410,0.008160984975179556
wyoming,410,0.005464968854936264
cheney,410,0.00741509292624382
