Term,DocId,TfIdf
acu,416,0.01509966629812606
house,416,0.0067981338512242105
ratings,416,0.010270393679416913
republicans,416,0.005672553360066133
bold,416,0.005672553360066133
type,416,0.004294527156169621
key,416,0.0032927275917135237
issues,416,0.0028000115600940786
index,416,0.002379144431915433
alabama,416,0.005356321362790412
edwards,416,0.0195396691308149
dickson,416,0.0066207125491124725
nichols,416,0.0066207125491124725
bevill,416,0.00698318085287779
flippo,416,0.00759979104831286
erdreich,416,0.009167300711064887
shelby,416,0.00759979104831286
alaska,416,0.004984131418281175
arizona,416,0.004670753795610036
mccain,416,0.009610926061590155
udall,416,0.006734347566686924
stump,416,0.00759979104831286
rudd,416,0.007426806203403058
mcnulty,416,0.010988952265486669
arkansas,416,0.005415671190125764
alexander,416,0.005889649367948821
bethune,416,0.008804832407299571
hammerschmidt,416,0.00698318085287779
anthony,416,0.006734347566686924
california,416,0.00406799781352704
bosco,416,0.009167300711064887
clausen,416,0.00759979104831286
matsui,416,0.007998738753008985
fazio,416,0.007789274507168374
burton,416,0.0195396691308149
boxer,416,0.008232899857693644
dellums,416,0.00698318085287779
stark,416,0.00698318085287779
lantos,416,0.00698318085287779
zschau,416,0.009610926061590155
mineta,416,0.007426806203403058
shumway,416,0.007998738753008985
coelho,416,0.007998738753008985
panetta,416,0.00759979104831286
pashayan,416,0.007998738753008985
lehman,416,0.0066207125491124725
lagomarsino,416,0.007426806203403058
thomas,416,0.01059738412966332
fiedler,416,0.008498369823149951
moorehead,416,0.007426806203403058
bielenson,416,0.00759979104831286
waxman,416,0.007426806203403058
roybal,416,0.0071203436192534405
berman,416,0.009167300711064887
levine,416,0.009167300711064887
dixon,416,0.006734347566686924
hawkins,416,0.006221764844416348
martinez,416,0.008804832407299571
dymally,416,0.008498369823149951
anderson,416,0.00553996613442265
dreier,416,0.008498369823149951
torres,416,0.009167300711064887
lewis,416,0.011779298735897642
brown,416,0.010485372690431923
mccandless,416,0.009167300711064887
patterson,416,0.007267675571845331
dannemeyer,416,0.007998738753008985
badham,416,0.007267675571845331
lowery,416,0.008498369823149951
lungren,416,0.007998738753008985
packard,416,0.008498369823149951
bates,416,0.00759979104831286
hunter,416,0.0066207125491124725
colorado,416,0.004843738640519837
schroeder,416,0.007267675571845331
wirth,416,0.00759979104831286
kogovsek,416,0.008804832407299571
kramer,416,0.007789274507168374
schaefer,416,0.009167300711064887
connecticut,416,0.005188215223569612
kennelly,416,0.008804832407299571
gejdenson,416,0.008498369823149951
morrison,416,0.014853612406806115
mckinney,416,0.00698318085287779
ratchford,416,0.008804832407299571
johnson,416,0.005672553360066133
delaware,416,0.005356321362790412
carper,416,0.009167300711064887
florida,416,0.005033222099375353
hutto,416,0.007998738753008985
fuqua,416,0.00698318085287779
bennett,416,0.006221764844416348
chappell,416,0.00698318085287779
mccollum,416,0.008498369823149951
mackay,416,0.009167300711064887
gibbons,416,0.00698318085287779
bilirakis,416,0.009167300711064887
ireland,416,0.005672553360066133
nelson,416,0.011629237789643776
mack,416,0.008804832407299571
mica,416,0.00759979104831286
shaw,416,0.007426806203403058
smith,416,0.028024522773660212
pepper,416,0.006854873653797133
fascell,416,0.00698318085287779
georgia,416,0.005033222099375353
hatcher,416,0.008498369823149951
ray,416,0.0071203436192534405
levitas,416,0.007998738753008985
fowler,416,0.007789274507168374
gingrich,416,0.006854873653797133
darden,416,0.009167300711064887
mcdonald,416,0.0071203436192534405
rowland,416,0.009167300711064887
jenkins,416,0.007267675571845331
barnard,416,0.007426806203403058
hawaii,416,0.005033222099375353
heftel,416,0.007789274507168374
akaka,416,0.007426806203403058
idaho,416,0.005415671190125764
craig,416,0.007267675571845331
hansen,416,0.01226678311797451
illinois,416,0.004098821246004109
hayes,416,0.008232899857693644
washington,416,0.007069339616737267
savage,416,0.007998738753008985
russo,416,0.007267675571845331
brien,416,0.0071203436192534405
lipinski,416,0.009167300711064887
hyde,416,0.007426806203403058
collins,416,0.005967622952746597
rostenkowski,416,0.00698318085287779
yates,416,0.00698318085287779
porter,416,0.007789274507168374
annunzio,416,0.006854873653797133
