Term,DocId,TfIdf
szolt,355,0.001542081050098046
amivel,355,0.0009221005123807233
egyes,355,0.0020145641375240754
politikai,355,0.001770076326238243
fogadja,355,0.0008996693097908609
amilyen,355,0.0011377490724829016
csinal,355,0.0020120875599173573
horn,355,0.005900254420794142
valoban,355,0.0013944427545673132
legjobb,355,0.0008603532154949876
szolal,355,0.0013008809106942324
erdely,355,0.0008429119417473478
reszleteket,355,0.0010852323505920543
kozol,355,0.0010060437799586787
nagyvaradi,355,0.0012054549026668932
puspoknek,355,0.0013008809106942324
kozelmultban,355,0.0020846461289111247
amelyben,355,0.001567530436433784
leszogezte,355,0.001567530436433784
iliescu,355,0.002434456188180719
rendszer,355,0.0013270853322841062
magyarsag,355,0.0007160593880329003
vagy,355,0.007596603241612807
fele,355,0.0013116511958647175
nacionalista,355,0.0012054549026668932
politikat,355,0.0017993386195817218
tokes,355,0.0008603532154949876
laszlo,355,0.0045907791855265105
velemenye,355,0.0023512956546506768
hogya,355,0.001949234468543141
fenyegeto,355,0.001042323064455562
kelet,355,0.0007160593880329003
kozep,355,0.0007160593880329003
csupan,355,0.0006483535578489086
kommunizmus,355,0.0017583824524884627
teljes,355,0.0025090535265806786
bukasa,355,0.0010060437799586787
veget,355,0.0008429119417473478
tovabbi,355,0.0006715213791746918
lenini,355,0.0013008809106942324
uton,355,0.000783765218216892
magyarorszag,355,0.003103166900027805
kitart,355,0.0012054549026668932
inflacio,355,0.0008114853960602396
kulso,355,0.0007972174219918858
programja,355,0.0018442010247614465
mellett,355,0.0012681711675611095
kozben,355,0.0008791912262442312
folytatja,355,0.001042323064455562
reformjat,355,0.0013008809106942324
nyilatkozta,355,0.0008114853960602396
medgyessy,355,0.0008603532154949876
financial,355,0.000447894106039875
timesnak,355,0.0013008809106942324
elmondta,355,0.0033177133307102646
inflacionak,355,0.0013008809106942324
kell,355,0.005259186859578098
tovabb,355,0.0014321187760658006
szazalekos,355,0.0013430427583493833
import,355,0.002391652265975658
vampotlek,355,0.0011377490724829016
beruhazas,355,0.0012054549026668932
forrasokat,355,0.0012054549026668932
miniszter,355,0.0013766784203791058
evtized,355,0.0011377490724829016
hatralevo,355,0.0011377490724829016
reszeben,355,0.002275498144965803
gazdasagi,355,0.003103166900027805
novekedest,355,0.001042323064455562
var,355,0.0008114853960602396
legalis,355,0.0010852323505920543
gazdasagban,355,0.0009468970564282232
ennek,355,0.002950127210397071
jelentosege,355,0.0012054549026668932
hallatlan,355,0.0012054549026668932
minthogy,355,0.0009221005123807233
oroszoknak,355,0.0012054549026668932
leirt,355,0.002275498144965803
milliard,355,0.003934953587594154
adossagelengedes,355,0.0013008809106942324
utana,355,0.0016858238834946955
nyugat,355,0.0006797801035360168
van,355,0.01290544988420322
vajon,355,0.0013944427545673132
fog,355,0.0028258078091141807
alkalmaval,355,0.002601761821388465
beinteni,355,0.0013008809106942324
peto,355,0.002178227315253417
bandaja,355,0.002928025497811127
tenni,355,0.000726075771751139
kitartas,355,0.0013008809106942324
eljen,355,0.001042323064455562
adossagszolgalat,355,0.0012054549026668932
ismet,355,0.0006635426661420531
birodalom,355,0.0010060437799586787
ezuttal,355,0.0010060437799586787
vilagbank,355,0.0008996693097908609
utolso,355,0.0014321187760658006
valt,355,0.0015179373483387847
clinton,355,0.0012967071156978172
gratulal,355,0.0012054549026668932
hornnak,355,0.0010852323505920543
majus,355,0.003306698017413537
hivatalosan,355,0.0008603532154949876
jogu,355,0.0011377490724829016
tagja,355,0.0014129039045570903
fejlesztesi,355,0.001042323064455562
szervezetnek,355,0.0012054549026668932
oecd,355,0.0008266745043533843
nek,355,0.0013116511958647175
tegnap,355,0.004130035261137317
delutan,355,0.0010852323505920543
major,355,0.00036426484717294263
istvan,355,0.0019022567513416648
ikm,355,0.0011377490724829016
helyettes,355,0.0016533490087067685
allamtitkara,355,0.0007972174219918858
en,355,0.0020648176646801074
delegacio,355,0.0013008809106942324
ilyen,355,0.005471178181539228
minosegben,355,0.0013008809106942324
vehet,355,0.0013008809106942324
reszt,355,0.00147307494315906
vegrehajto,355,0.0010060437799586787
bizottsagi,355,0.0010852323505920543
ulesen,355,0.0007064519522785452
bill,355,0.0010866402281344283
amerikai,355,0.0031704279189027737
elnok,355,0.0013270853322841062
gyula,355,0.0036474521210261533
kis,355,0.0018619001400166837
de,355,0.008048529108777137
ki,355,0.0055788245902322455
hiszi,355,0.001042323064455562
el,355,0.002890744730552151
importja,355,0.0013008809106942324
negyedevben,355,0.0024109098053337863
millio,355,0.0045907791855265105
dollarral,355,0.0010060437799586787
exportot,355,0.0012054549026668932
ellenere,355,0.0020393403106080507
sajtotajekoztatojan,355,0.001494971867440017
berenyi,355,0.0013008809106942324
allamtitkar,355,0.001567530436433784
hangoztatta,355,0.0010060437799586787
kulkereskedelmi,355,0.0010060437799586787
merleg,355,0.0008603532154949876
egesz,355,0.004487780244865336
lesz,355,0.004090478668560742
nagyobb,355,0.0020145641375240754
tervezett,355,0.0015179373483387847
ketmilliard,355,0.0011377490724829016
ezt,355,0.0082603561891118
indokolta,355,0.0018937941128564465
mindig,355,0.0020145641375240754
akulkereskedelmi,355,0.0013008809106942324
hiany,355,0.0008996693097908609
mint,355,0.011715531639487716
ev,355,0.0024316347473507683
tobbi,355,0.00147307494315906
mostani,355,0.0027533568407582115
deficit,355,0.005486356527518244
mintegy,355,0.001452151543502278
kepest,355,0.0007160593880329003
mig,355,0.001881790144935509
marciusban,355,0.0010060437799586787
kivitel,355,0.0013008809106942324
szazalekkal,355,0.002904303087004556
elerte,355,0.0021704647011841086
dollart,355,0.0015944348439837716
hasonloan,355,0.0009221005123807233
evvel,355,0.0014321187760658006
korabbi,355,0.0006883392101895529
dollarra,355,0.0009468970564282232
teheto,355,0.0010060437799586787
tehat,355,0.0012967071156978172
azelso,355,0.0024109098053337863
ket,355,0.00467483276406942
honap,355,0.0008603532154949876
tendenciaja,355,0.0013008809106942324
csak,355,0.01168708191017355
kedvezotlen,355,0.0010852323505920543
adatokat,355,0.0009221005123807233
tarca,355,0.0016533490087067685
tel,355,0.0007972174219918858
miatt,355,0.00240718147702527
megnovekedett,355,0.0012054549026668932
eleji,355,0.0013008809106942324
behozatallal,355,0.0013008809106942324
mukodotoke,355,0.001042323064455562
honapban,355,0.001042323064455562
ez,355,0.01636191467424297
tobb,355,0.004212567584794222
elozo,355,0.0007064519522785452
azonos,355,0.003306698017413537
idoszakaban,355,0.0011377490724829016
kdnp,355,0.004130035261137317
gazdasagpolitika,355,0.0017583824524884627
ugy,355,0.008937552539370923
rossz,355,0.0007589686741693924
ahogy,355,0.0020650176305686586
belaval,355,0.0013008809106942324
frakciojanak,355,0.0009746172342715703
vezetojevel,355,0.0011377490724829016
keszitett,355,0.0007972174219918858
interjut,355,0.0017993386195817218
evek,355,0.0007972174219918858
ota,355,0.0026541706645682125
rendszervaltas,355,0.0009468970564282232
surget,355,0.0012054549026668932
ami,355,0.004587245066945593
kormanytol,355,0.001042323064455562
varhato,355,0.0015944348439837716
koalicio,355,0.0007474859337200085
ugyanis,355,0.0019233343906565727
bizonyos,355,0.0013595602070720337
hajtja,355,0.002601761821388465
vizet,355,0.0011377490724829016
mai,355,0.0012681711675611095
gazdasagpolitikai,355,0.001042323064455562
igazi,355,0.0016533490087067685
nyertesei,355,0.0012054549026668932
jutottak,355,0.0010060437799586787
csucsra,355,0.0012054549026668932
ebben,355,0.00307092522647154
erheto,355,0.0012054549026668932
tetten,355,0.0010852323505920543
osszefonodas,355,0.0013008809106942324
maffiakkal,355,0.0013008809106942324
vetiti,355,0.0013008809106942324
elore,355,0.000783765218216892
annak,355,0.00233741638203471
orszag,355,0.0018425551358829245
mi,355,0.005777281091760441
mind,355,0.000985387519442056
fore,355,0.0010060437799586787
eso,355,0.0010852323505920543
nemzeti,355,0.0024567401811772323
jovedelem,355,0.0010852323505920543
pedig,355,0.00701224914610413
tekinteteben,355,0.0010852323505920543
regota,355,0.0012054549026668932
alatta,355,0.0021704647011841086
sajto,355,0.004880549640985596
szabadsag,355,0.0008791912262442312
szempontjabol,355,0.0009221005123807233
rosszabb,355,0.0010060437799586787
holtversenyben,355,0.002601761821388465
belfold,355,0.0006883392101895529
folytatodott,355,0.0012054549026668932
orszaggyuloles,355,0.0012054549026668932
munkaja,355,0.0010060437799586787
elhalasztotta,355,0.0013008809106942324
parlament,355,0.0013116511958647175
modositasarol,355,0.0011377490724829016
dontott,355,0.0007972174219918858
arrol,355,0.0012681711675611095
kepviselok,355,0.00147307494315906
vegso,355,0.0008266745043533843
nyujtanak,355,0.0011377490724829016
szukseg,355,0.0021481781640987014
mert,355,0.005259186859578098
kisebbsegi,355,0.0032459415842409586
emberi,355,0.00073653747157953
jogi,355,0.001567530436433784
gellert,355,0.0012054549026668932
gabor,355,0.0027533568407582115
alkotmanybirosaghoz,355,0.0010852323505920543
fordult,355,0.001949234468543141
kerve,355,0.0010852323505920543
elfogadtak,355,0.0013008809106942324
torvenyt,355,0.0008266745043533843
alkottak,355,0.0012054549026668932
hagai,355,0.0011377490724829016
harulo,355,0.0013008809106942324
szavazott,355,0.0009468970564282232
haz,355,0.0007589686741693924
szolo,355,0.0013430427583493833
modosito,355,0.0009746172342715703
napirend,355,0.0008429119417473478
elott,355,0.0036107722155379047
kozel,355,0.0007160593880329003
kormany,355,0.004212567584794222
altal,355,0.004299295317060157
ben,355,0.0011058550996431386
ellenzeki,355,0.0041833282637019405
partok,355,0.0021481781640987014
kepviseloi,355,0.0007474859337200085
mdnp,355,0.0006972213772836566
latorcai,355,0.0011377490724829016
janos,355,0.0006883392101895529
nemeth,355,0.0008996693097908609
zsolt,355,0.0008429119417473478
fidesz,355,0.0025934142313956345
mdf,355,0.003136316908225848
biraltak,355,0.0012054549026668932
kormanyt,355,0.0008266745043533843
politikailag,355,0.0009468970564282232
hasznosnak,355,0.0013008809106942324
itelt,355,0.0011377490724829016
expo,355,0.008438184318668251
akormany,355,0.0020846461289111247
reszerol,355,0.0008603532154949876
akar,355,0.0018619001400166837
penzugyi,355,0.0006558255979323589
velte,355,0.0009468970564282232
amely,355,0.002950127210397071
ketes,355,0.0013008809106942324
ad,355,0.0005958368359580613
minden,355,0.0034086999486882827
mas,355,0.002272466632458856
lepest,355,0.0010852323505920543
kontra,355,0.002928025497811127
avo,355,0.0024109098053337863
legyen,355,0.0019906279984261595
munkasorseg,355,0.0012054549026668932
tovabbra,355,0.0014129039045570903
sincs,355,0.002178227315253417
egyetertes,355,0.0009468970564282232
miniszterelnok,355,0.0013595602070720337
koalicios,355,0.0021481781640987014
kozponti,355,0.00147307494315906
nyomozohivatal,355,0.002840691169284669
ugyeben,355,0.001542081050098046
javaslata,355,0.0010852323505920543
bm,355,0.0026990079293725835
szdsz,355,0.004212567584794222
viszont,355,0.00303954343418846
tudja,355,0.0006558255979323589
atdolgozott,355,0.0013008809106942324
eloterjesztest,355,0.0011377490724829016
kuncze,355,0.002276906022508177
kapott,355,0.0013766784203791058
ugyvivoi,355,0.0012054549026668932
arra,355,0.0041301780945559
esetre,355,0.0010060437799586787
eloterjesztes,355,0.001042323064455562
eredeti,355,0.0007474859337200085
formajaban,355,0.0009468970564282232
kerul,355,0.0026860855166987666
kiemeli,355,0.001042323064455562
bar,355,0.0005043663747220568
mszp,355,0.0025090535265806786
tamogatja,355,0.0007972174219918858
javaslatat,355,0.0009746172342715703
szocialista,355,0.0006797801035360168
kormanyulesen,355,0.0013008809106942324
varhatoan,355,0.0016229707921204793
tamogatni,355,0.0010852323505920543
kozpontinyomozohivatal,355,0.0012054549026668932
letrehozasat,355,0.0010060437799586787
esetben,355,0.0013270853322841062
kunczegabor,355,0.0013008809106942324
ujsag,355,0.0008603532154949876
szerint,355,0.0064278950505954535
helyzet,355,0.002178227315253417
hasonlit,355,0.0011377490724829016
tavalyi,355,0.0017207064309899753
hoppa,355,0.0012054549026668932
kulonbseg,355,0.002581059646484963
akkori,355,0.0009221005123807233
akkor,355,0.004255360807863844
egyseges,355,0.0009221005123807233
felszinre,355,0.0013008809106942324
elo,355,0.0019450606735467262
itt,355,0.0037706170302725093
jon,355,0.000771040525049023
median,355,0.0012054549026668932
aprilis,355,0.0015944348439837716
vegi,355,0.0010852323505920543
felmerese,355,0.0020846461289111247
kerdezettek,355,0.001042323064455562
nincs,355,0.0029217704775433874
felallitasara,355,0.0013008809106942324
szazaleknak,355,0.0012054549026668932
igen,355,0.008428596252035812
azert,355,0.00307092522647154
megsem,355,0.0015944348439837716
hulyeseg,355,0.0013008809106942324
szepen,355,0.002275498144965803
korantsem,355,0.0011377490724829016
bunozes,355,0.0009746172342715703
szo,355,0.0032055573177609538
hanem,355,0.0041708578517064285
kozotti,355,0.0007474859337200085
elet,355,0.0006972213772836566
halal,355,0.001042323064455562
csodben,355,0.002840691169284669
kozoktatas,355,0.0011377490724829016
tomeges,355,0.0021704647011841086
diplomas,355,0.002601761821388465
munkanelkuliseg,355,0.001949234468543141
tanarok,355,0.0020846461289111247
kotelezo,355,0.0017993386195817218
rogzitett,355,0.0009746172342715703
egyutt,355,0.0013944427545673132
valoszinuleg,355,0.0023512956546506768
februartol,355,0.0013008809106942324
vezetik,355,0.0011377490724829016
majd,355,0.00233741638203471
rendelkezesre,355,0.0020846461289111247
allnak,355,0.0009746172342715703
szukseges,355,0.0013766784203791058
programok,355,0.0036163647080006797
kultuszminiszter,355,0.0010060437799586787
szollosi,355,0.0024109098053337863
istvanne,355,0.0021704647011841086
fotitkara,355,0.0010060437799586787
kepviseloinek,355,0.001042323064455562
kozoktatasi,355,0.0020120875599173573
torveny,355,0.0012681711675611095
modositasi,355,0.0012054549026668932
folytattak,355,0.002601761821388465
ahol,355,0.003685110271765849
jelen,355,0.003135060872867568
peter,355,0.0016442244330353822
penzugyminiszter,355,0.000783765218216892
szabo,355,0.000641111463552191
endre,355,0.000783765218216892
szef,355,0.0012054549026668932
pedagogustarsadalomnak,355,0.0013008809106942324
felesleges,355,0.001042323064455562
munkaero,355,0.0013008809106942324
gondolataval,355,0.0013008809106942324
legalabb,355,0.0012822229271043815
intezkedes,355,0.0012054549026668932
hozzak,355,0.0010852323505920543
azokat,355,0.0014129039045570903
donteseket,355,0.0012054549026668932
elkerulese,355,0.0012054549026668932
pedagogusok,355,0.0009468970564282232
szakszervezete,355,0.0010852323505920543
felezer,355,0.0012054549026668932
intezmeny,355,0.0017207064309899753
szakszervezeti,355,0.0009746172342715703
tagsag,355,0.0010060437799586787
hajlando,355,0.0008996693097908609
szazaleka,355,0.0037948433708469608
egynapos,355,0.0012054549026668932
sztrajkot,355,0.0011377490724829016
tartani,355,0.0007972174219918858
gondol,355,0.0009746172342715703
valhat,355,0.0009221005123807233
aziskolak,355,0.0013008809106942324
szazalekaban,355,0.0013008809106942324
tortent,355,0.0013595602070720337
letszamleepites,355,0.0013008809106942324
mindossze,355,0.0016858238834946955
fel,355,0.00467483276406942
maradt,355,0.0013944427545673132
os,355,0.0019233343906565727
koltsegvetesi,355,0.0007972174219918858
evben,355,0.00073653747157953
intezmenyek,355,0.002391652265975658
finanszirozasa,355,0.0036163647080006797
javult,355,0.0009746172342715703
szazalekban,355,0.0013008809106942324
romlott,355,0.001042323064455562
maris,355,0.0015944348439837716
lemondast,355,0.0013008809106942324
csod,355,0.0011377490724829016
mondott,355,0.0007474859337200085
le,355,0.0021008294879128874
lemondott,355,0.0009221005123807233
orszagosan,355,0.0010852323505920543
elismert,355,0.0009468970564282232
szegedi,355,0.0021704647011841086
angol,355,0.0017583824524884627
nemet,355,0.0007064519522785452
deak,355,0.0013008809106942324
ferenc,355,0.000771040525049023
gimnazium,355,0.0012054549026668932
igazgatoja,355,0.0008791912262442312
kovacs,355,0.00073653747157953
jozsef,355,0.0012412667600111224
erinto,355,0.001042323064455562
megszoritasok,355,0.0013008809106942324
kifejtette,355,0.00073653747157953
olyan,355,0.005843540955086775
dontesek,355,0.001042323064455562
szulettek,355,0.0010852323505920543
oktatasi,355,0.0016229707921204793
nevelesi,355,0.0013008809106942324
celokat,355,0.0012054549026668932
megvalositani,355,0.002275498144965803
ezert,355,0.001228370090588616
vallalja,355,0.0010060437799586787
felelosseget,355,0.0020120875599173573
onkormanyzati,355,0.0008429119417473478
atlagosan,355,0.0009468970564282232
idei,355,0.0008114853960602396
koltsegveteset,355,0.0013008809106942324
mindenfajta,355,0.0011377490724829016
felmeres,355,0.0020846461289111247
igy,355,0.005259186859578098
tobbsege,355,0.0008114853960602396
jelezte,355,0.0008266745043533843
tamogatast,355,0.003306698017413537
alapul,355,0.0010852323505920543
veve,355,0.0009221005123807233
valhatnak,355,0.0011377490724829016
szeptemberre,355,0.0011377490724829016
beerik,355,0.0013008809106942324
forradalmi,355,0.0009746172342715703
ifjusag,355,0.0009221005123807233
osszel,355,0.001042323064455562
kezdodnek,355,0.0013008809106942324
felsooktatasi,355,0.0018442010247614465
tandijat,355,0.0012054549026668932
egyetemi,355,0.000771040525049023
foiskolai,355,0.0009746172342715703
hallgatok,355,0.001042323064455562
mefhosz,355,0.002275498144965803
jogalkotasi,355,0.0010852323505920543
hiba,355,0.0008996693097908609
errol,355,0.0026860855166987666
rendelkezo,355,0.0009468970564282232
orszaggyules,355,0.0007160593880329003
ban,355,0.0011468112667363983
ratifikalt,355,0.0011377490724829016
egyezmeny,355,0.0012054549026668932
bevezeteset,355,0.0010852323505920543
tuzte,355,0.002275498144965803
ezzel,355,0.0018425551358829245
szemben,355,0.0006340855837805549
folyamatos,355,0.0018937941128564465
tartos,355,0.0010852323505920543
ugyben,355,0.001567530436433784
aprilisban,355,0.0010852323505920543
levelben,355,0.0008996693097908609
muvelodesi,355,0.0017207064309899753
kezbesitett,355,0.0013008809106942324
elfogadhatatlannak,355,0.0009221005123807233
tartja,355,0.0006340855837805549
vezetoje,355,0.0007160593880329003
hivatkozva,355,0.0008429119417473478
egymasnak,355,0.0009468970564282232
ter,355,0.0010060437799586787
rendorseg,355,0.0023131215751470693
forintnyi,355,0.0010852323505920543
amelyet,355,0.0013595602070720337
gorget,355,0.0013008809106942324
maga,355,0.002119355856835636
kepes,355,0.000726075771751139
onerobol,355,0.0013008809106942324
felszamolni,355,0.0013008809106942324
vegzett,355,0.0009221005123807233
kiterjedt,355,0.0013008809106942324
iranyito,355,0.0010852323505920543
vegzo,355,0.0012054549026668932
szervezetek,355,0.0008266745043533843
fenyt,355,0.0013008809106942324
hangzott,355,0.0009468970564282232
gaborbelugyminiszter,355,0.0013008809106942324
vannak,355,0.003136316908225848
sulyos,355,0.0007474859337200085
feszultsegek,355,0.0024109098053337863
esetenkent,355,0.0011377490724829016
kivan,355,0.0007972174219918858
fokent,355,0.0026990079293725835
mikozben,355,0.000726075771751139
fovel,355,0.0013008809106942324
nott,355,0.0008603532154949876
dologi,355,0.0013008809106942324
kiadasokra,355,0.0013008809106942324
fordithato,355,0.0012054549026668932
osszeg,355,0.0008791912262442312
csokkent,355,0.0017207064309899753
tajekoztaton,355,0.0009746172342715703
azt,355,0.009261059277594451
bejelentettek,355,0.0010852323505920543
vizsgalatot,355,0.0009221005123807233
tavaly,355,0.0013595602070720337
oktobertol,355,0.0013008809106942324
bingo,355,0.0013008809106942324
sport,355,0.0009221005123807233
kft,355,0.0008791912262442312
csaknem,355,0.0017993386195817218
adossagot,355,0.0010852323505920543
jatek,355,0.0012054549026668932
forint,355,0.0035802969401645007
ados,355,0.0012054549026668932
avizsgalat,355,0.0013008809106942324
megteszik,355,0.0013008809106942324
lepeseket,355,0.001042323064455562
pufajkas,355,0.000726075771751139
legujabb,355,0.001567530436433784
hazudozasai,355,0.0012054549026668932
europai,355,0.0006483535578489086
alkotmanybirosagok,355,0.0013008809106942324
konferenciajanak,355,0.0013008809106942324
koszontotte,355,0.0013008809106942324
akormanyfo,355,0.0011377490724829016
magyarorszagon,355,0.003103166900027805
alkotmanybirosag,355,0.0008791912262442312
egyik,355,0.0024316347473507683
demokracia,355,0.0006797801035360168
alkotmanyos,355,0.0009468970564282232
ertekek,355,0.0010060437799586787
vedelme,355,0.001042323064455562
rendkivul,355,0.0008603532154949876
jelentos,355,0.0014321187760658006
diktatura,355,0.0009468970564282232
kialakulasa,355,0.0013008809106942324
solyom,355,0.0011377490724829016
bejelentette,355,0.00073653747157953
alkotmanybirosagi,355,0.0012054549026668932
nyar,355,0.0012054549026668932
szorul,355,0.001042323064455562
csaladi,355,0.003371647766989391
potlek,355,0.003255697051776163
kiss,355,0.0006883392101895529
egeszsegbiztositasi,355,0.0009746172342715703
penztar,355,0.0012054549026668932
foosztalyvezetoje,355,0.0011377490724829016
kisebb,355,0.0007972174219918858
megtakaritas,355,0.0013008809106942324
keletkezett,355,0.001042323064455562
oszre,355,0.0011377490724829016
csaladipotlek,355,0.002928025497811127
emelesre,355,0.0012054549026668932
lehet,355,0.003506124573052065
emelest,355,0.0010852323505920543
peldaul,355,0.004880549640985596
teszi,355,0.0013944427545673132
lehetove,355,0.0008603532154949876
ok,355,0.0006141850452943081
legkorabban,355,0.0012054549026668932
osztol,355,0.0012054549026668932
magasabb,355,0.0008996693097908609
juttatasra,355,0.0012054549026668932
csaladok,355,0.0008996693097908609
korulbelul,355,0.001042323064455562
kapni,355,0.0010060437799586787
potlekot,355,0.0010852323505920543
osszefogasra,355,0.0012054549026668932
kezdemenyezesere,355,0.0010852323505920543
ma,355,0.0005386595757532156
sor,355,0.002178227315253417
mely,355,0.0020145641375240754
egyuttmukodesi,355,0.0008996693097908609
nyitanya,355,0.0013008809106942324
kover,355,0.0012054549026668932
valasztasi,355,0.0007474859337200085
ciklus,355,0.0010852323505920543
vezeteseben,355,0.0011377490724829016
felismeres,355,0.0013008809106942324
egyuttmukodes,355,0.0008603532154949876
ideje,355,0.00073653747157953
talalkozo,355,0.0018442010247614465
kivalo,355,0.001042323064455562
alkalmat,355,0.0010060437799586787
frakciok,355,0.0012054549026668932
kozott,355,0.00240718147702527
immar,355,0.0007589686741693924
meglevo,355,0.0010852323505920543
egyuttmukodese,355,0.0013008809106942324
azok,355,0.0006141850452943081
konzultaciok,355,0.0012054549026668932
amelyek,355,0.0012412667600111224
vegeredmenyekent,355,0.0013008809106942324
avalasztasi,355,0.0012054549026668932
szovetseg,355,0.00073653747157953
alapjaul,355,0.0013008809106942324
szolgalo,355,0.0009221005123807233
program,355,0.0019325392885574805
amh,355,0.0013008809106942324
nak,355,0.0013595602070720337
lezsak,355,0.0008429119417473478
sandor,355,0.0006797801035360168
orban,355,0.0008114853960602396
viktor,355,0.0007160593880329003
giczy,355,0.0008429119417473478
gyorgy,355,0.0006340855837805549
egyetert,355,0.0017993386195817218
abban,355,0.0024825335200222448
osszefogast,355,0.0013008809106942324
szervezni,355,0.0013008809106942324
hatarozott,355,0.0016858238834946955
cselekvesi,355,0.0012054549026668932
alapjan,355,0.0013116511958647175
